image_name,target
ISIC_5913285,0.0632098254063755
ISIC_5914041,0.013082206666733131
ISIC_5915536,0.01247226759168244
ISIC_5915563,0.023079718289384155
ISIC_5915965,0.012985226504671777
ISIC_5916147,0.2859539231107637
ISIC_5916304,0.01626914756609374
ISIC_5916689,0.014917750307222966
ISIC_5916999,0.026134989466063605
ISIC_5917729,0.0806076273752693
ISIC_5917737,0.05613684238960775
ISIC_5919372,0.02345913915841814
ISIC_5920930,0.10330312830904732
ISIC_5921042,0.09882859356882914
ISIC_5921996,0.13717409969258842
ISIC_5922835,0.00954137675389982
ISIC_5923107,0.08707889201616278
ISIC_5924012,0.007752134742561393
ISIC_5925612,0.006312384514618144
ISIC_5926184,0.1532850546006586
ISIC_5926577,0.10346175830589999
ISIC_5928225,0.015468223239494072
ISIC_5928882,0.16905584779280144
ISIC_5930869,0.19775001823509547
ISIC_5930965,0.015254693061165666
ISIC_5931154,0.011243772396612069
ISIC_5931285,0.01512003024855887
ISIC_5932219,0.010597503925941405
ISIC_5933157,0.1812430768461864
ISIC_5934718,0.259351117711034
ISIC_5935067,0.06642418037290869
ISIC_5936480,0.1058791336083956
ISIC_5936603,0.03476356565287422
ISIC_5936614,0.019742068181484457
ISIC_5938088,0.30520157221399447
ISIC_5938720,0.05371592521524663
ISIC_5938978,0.1467210005995976
ISIC_5940742,0.018606857521930482
ISIC_5940904,0.046643163704471205
ISIC_5942063,0.020183738638645924
ISIC_5942663,0.33205121020697026
ISIC_5943046,0.03345177559053545
ISIC_5943063,0.10810829085682848
ISIC_5943122,0.02610416902206765
ISIC_5943909,0.030612801811638737
ISIC_5944001,0.13574145567758047
ISIC_5944138,0.012406061504114245
ISIC_5944489,0.022460920936960234
ISIC_5944731,0.2919974902131468
ISIC_5945275,0.028475790169957865
ISIC_5946539,0.056700416673036755
ISIC_5948784,0.1637160190995616
ISIC_5949215,0.10264508196471664
ISIC_5949989,0.023779630052509992
ISIC_5950965,0.1388426191560515
ISIC_5951778,0.019795672082532932
ISIC_5952123,0.02483432163355231
ISIC_5952196,0.010155714527120843
ISIC_5952287,0.041223757283934244
ISIC_5953127,0.0349689473660899
ISIC_5954698,0.5181258511309448
ISIC_5955441,0.0491130767131972
ISIC_5955496,0.021403442529819187
ISIC_5955612,0.21243924715117526
ISIC_5956645,0.011678754624117304
ISIC_5956842,0.014266699558057667
ISIC_5956917,0.26890997012357226
ISIC_5957058,0.030107538615298142
ISIC_5959091,0.018633610953374655
ISIC_5960080,0.6754979568301641
ISIC_5960275,0.013576567308270006
ISIC_5960594,0.010136695895138832
ISIC_5961015,0.01844593799942566
ISIC_5962490,0.016878878418369332
ISIC_5962903,0.39294831313307566
ISIC_5963668,0.014708663493995734
ISIC_5966072,0.018130240750110143
ISIC_5966532,0.009454622745222532
ISIC_5966715,0.013584681819412974
ISIC_5966973,0.009688257944407072
ISIC_5968489,0.01153295794394904
ISIC_5968617,0.10037113260378813
ISIC_5968620,0.048048720405078967
ISIC_5969279,0.013498982341967737
ISIC_5970528,0.00947612017986954
ISIC_5971127,0.12099896997521219
ISIC_5972532,0.011312465613625122
ISIC_5972858,0.1569588347822895
ISIC_5972909,0.09667771558709423
ISIC_5973949,0.01671841336072605
ISIC_5974832,0.018283378829506213
ISIC_5975337,0.018645318821288767
ISIC_5975347,0.009168400692923679
ISIC_5976171,0.0106774512326586
ISIC_5977193,0.012384305306080916
ISIC_5977573,0.12558342178737375
ISIC_5978407,0.2886292155805043
ISIC_5978547,0.15377672564578043
ISIC_5978769,0.03457135679593227
ISIC_5980313,0.02678950951298139
ISIC_5980491,0.035066298422002665
ISIC_5981219,0.20618755701954725
ISIC_5981857,0.10613147423937491
ISIC_5984819,0.036001245676175186
ISIC_5984924,0.011612306408424372
ISIC_5986967,0.0834475066572859
ISIC_5987104,0.0075160017325834
ISIC_5987173,0.014271211051261216
ISIC_5987848,0.03934831579812369
ISIC_5988027,0.017386467752560687
ISIC_5989803,0.1356486171646696
ISIC_5993177,0.1034694576058713
ISIC_5994923,0.4769191409390616
ISIC_5995007,0.008629871753717832
ISIC_5995725,0.045888623524579425
ISIC_5996158,0.5385020750116798
ISIC_5997439,0.014921693789231156
ISIC_5997599,0.22704215016054657
ISIC_5998319,0.012712435027212459
ISIC_5998336,0.019654961300837857
ISIC_5998628,0.03113405913526361
ISIC_5999402,0.01908326143329564
ISIC_6000877,0.12415624592021164
ISIC_6000990,0.028114083874927698
ISIC_6001221,0.23778056398360875
ISIC_6002003,0.015402395821511131
ISIC_6003295,0.20650246153709637
ISIC_6003435,0.020760715811277624
ISIC_6004321,0.07123336896284437
ISIC_6004483,0.0878187619307091
ISIC_6006218,0.0220091249614644
ISIC_6006834,0.01605816002943977
ISIC_6007856,0.01750711215128638
ISIC_6007897,0.150697903790734
ISIC_6009394,0.030965135364868755
ISIC_6009646,0.14301667487010256
ISIC_6009651,0.023751293769167882
ISIC_6010003,0.015282200492567281
ISIC_6014597,0.02067999602590163
ISIC_6014626,0.020622189264062705
ISIC_6016074,0.022560800112105914
ISIC_6016463,0.024102320205816877
ISIC_6017003,0.11733657252261517
ISIC_6018150,0.1029412654572294
ISIC_6018671,0.01624138354700186
ISIC_6019530,0.013972743685255874
ISIC_6020323,0.10770861235191218
ISIC_6021082,0.09284874796222431
ISIC_6022836,0.033193616184097045
ISIC_6022948,0.016252882150170976
ISIC_6024316,0.012116213409324084
ISIC_6024601,0.04676813835903231
ISIC_6024613,0.008410658682266989
ISIC_6024685,0.03631940481394366
ISIC_6026720,0.027995032337783332
ISIC_6026959,0.26023764771336866
ISIC_6026965,0.03417255959619467
ISIC_6027473,0.014591585574073909
ISIC_6027577,0.01379867441819713
ISIC_6028189,0.18431421746005877
ISIC_6028985,0.024309419974367842
ISIC_6031295,0.020257007221427082
ISIC_6033442,0.015576488938176697
ISIC_6033769,0.011477698360917643
ISIC_6035240,0.10539926499637213
ISIC_6036423,0.1822916621154565
ISIC_6039301,0.009779749971516864
ISIC_6039329,0.05375844422751284
ISIC_6039531,0.4969256598646911
ISIC_6040548,0.1217381237946428
ISIC_6043317,0.019441501369574964
ISIC_6043529,0.07743995769592074
ISIC_6043875,0.01690760931057718
ISIC_6043934,0.016902818104307334
ISIC_6044590,0.017677189524723955
ISIC_6048977,0.1502163266236098
ISIC_6048978,0.013333911321442734
ISIC_6051029,0.13754294674309134
ISIC_6051050,0.019020317003259287
ISIC_6051613,0.02044753684558929
ISIC_6051885,0.20033515599517793
ISIC_6052137,0.01356316619047286
ISIC_6053201,0.03061474779499979
ISIC_6053337,0.021440733442042555
ISIC_6055913,0.014115741084697065
ISIC_6056557,0.012811334399519385
ISIC_6056861,0.028930828447079875
ISIC_6057427,0.023751509326712186
ISIC_6058305,0.23850846592257258
ISIC_6059520,0.2617111966788639
ISIC_6059889,0.036152032012052984
ISIC_6060065,0.0367709586218201
ISIC_6060411,0.013751759322818928
ISIC_6060792,0.031300035897254566
ISIC_6061137,0.1286168543078015
ISIC_6062422,0.018212165789852214
ISIC_6062739,0.01245178456343693
ISIC_6063008,0.018741226943431735
ISIC_6064159,0.15036085837562085
ISIC_6065004,0.03048256918011539
ISIC_6066866,0.014136644450092143
ISIC_6067708,0.06928431742761926
ISIC_6068444,0.10493493582205632
ISIC_6069208,0.01743759146962721
ISIC_6070288,0.02886964514568386
ISIC_6070537,0.014662749042158047
ISIC_6071805,0.05112556463211429
ISIC_6072134,0.03241917089089026
ISIC_6072532,0.05849623326225237
ISIC_6073734,0.023088334889281612
ISIC_6074397,0.18762895593581183
ISIC_6081327,0.014074186389115673
ISIC_6081653,0.037136387598312386
ISIC_6082446,0.02261608242007339
ISIC_6082685,0.0972467822862032
ISIC_6084477,0.015200146029864619
ISIC_6084895,0.008048671776222514
ISIC_6085649,0.052256793657887546
ISIC_6087077,0.2531187466045001
ISIC_6089993,0.13186872172728803
ISIC_6092058,0.014994102380011363
ISIC_6093357,0.06339530480269903
ISIC_6093500,0.03255870404486779
ISIC_6093649,0.03589689666786822
ISIC_6094116,0.010366184321144466
ISIC_6096490,0.024497501238453533
ISIC_6096565,0.7701741810585366
ISIC_6097209,0.015350119621266303
ISIC_6097857,0.11669598226393091
ISIC_6098830,0.04751363245178052
ISIC_6101337,0.02509628122868073
ISIC_6102229,0.022560696502451374
ISIC_6102805,0.3965282034193962
ISIC_6102938,0.02987991298708286
ISIC_6103380,0.035660993667598416
ISIC_6105717,0.02322133789128665
ISIC_6107317,0.03718693151880858
ISIC_6111250,0.088667164528868
ISIC_6113741,0.014176762826054758
ISIC_6115225,0.24850706465019357
ISIC_6115711,0.020543161353192795
ISIC_6118637,0.03184909103391969
ISIC_6118712,0.20307754830272087
ISIC_6118768,0.010648596884404761
ISIC_6119291,0.011663805475443807
ISIC_6120143,0.014918470842621486
ISIC_6120158,0.1537611077800736
ISIC_6120545,0.049629256907891356
ISIC_6121082,0.017879952271933626
ISIC_6122007,0.012338130930910518
ISIC_6122407,0.011748703487360032
ISIC_6122897,0.13077266689195038
ISIC_6122906,0.6656856462094238
ISIC_6125633,0.5774824949303418
ISIC_6128464,0.2340301404912466
ISIC_6129073,0.06008500055747856
ISIC_6129280,0.04977719514016128
ISIC_6130016,0.011911572357908578
ISIC_6131888,0.02208714706116383
ISIC_6132443,0.09834494327902547
ISIC_6132521,0.7985042359713664
ISIC_6133252,0.05084796345697926
ISIC_6133278,0.028135662851171684
ISIC_6133571,0.03609098072288792
ISIC_6135759,0.013584251996141404
ISIC_6136227,0.05841825246190866
ISIC_6136714,0.019507101371150127
ISIC_6137841,0.0233554814198047
ISIC_6138923,0.009597754677512666
ISIC_6139839,0.011099407719303966
ISIC_6140475,0.02438936665833587
ISIC_6140637,0.011878778179736964
ISIC_6141023,0.014168498924197904
ISIC_6143045,0.018086839338387395
ISIC_6144806,0.08355226606902638
ISIC_6147174,0.03373776091236543
ISIC_6147889,0.10944367876080499
ISIC_6148454,0.033222763182553544
ISIC_6148710,0.27336194258413105
ISIC_6149394,0.10146887462045134
ISIC_6149823,0.02753134539172071
ISIC_6149990,0.01372680358025384
ISIC_6150597,0.01635316908503115
ISIC_6151236,0.048475704624859596
ISIC_6153793,0.011658646256750428
ISIC_6153943,0.07453362415422923
ISIC_6154102,0.511157585191945
ISIC_6156918,0.011553986486866986
ISIC_6157009,0.016754454603432688
ISIC_6159592,0.01309173825123255
ISIC_6159600,0.3348211356300102
ISIC_6164205,0.040230089722251464
ISIC_6164865,0.011195768180322977
ISIC_6165518,0.03925509992135287
ISIC_6165920,0.25402409525055125
ISIC_6166514,0.10666200689533886
ISIC_6168190,0.015390750856003157
ISIC_6169239,0.1437624368955527
ISIC_6170663,0.012887198855892396
ISIC_6171146,0.03114281304458505
ISIC_6171201,0.01511090476732658
ISIC_6174589,0.015798634126402117
ISIC_6174690,0.012668236177082244
ISIC_6174724,0.01978431413131141
ISIC_6175325,0.04563676458631398
ISIC_6175914,0.020572289080436748
ISIC_6177015,0.0668221670733262
ISIC_6179117,0.01568423787543808
ISIC_6180307,0.026629375087214645
ISIC_6180603,0.07866329755779518
ISIC_6181315,0.07548312022911194
ISIC_6182346,0.02248130880256286
ISIC_6182913,0.04528918321505952
ISIC_6183500,0.01782016846071393
ISIC_6184049,0.18105172785451046
ISIC_6184616,0.3552101334661203
ISIC_6184815,0.013487248652007221
ISIC_6185319,0.020117299300013283
ISIC_6185606,0.008077370955286201
ISIC_6185801,0.22142735161400645
ISIC_6185993,0.03242956150099764
ISIC_6186432,0.06348976216270323
ISIC_6187989,0.16746105983191165
ISIC_6188565,0.043762049882199346
ISIC_6190621,0.7364798198665248
ISIC_6192019,0.01218646068192396
ISIC_6192132,0.02794341529740357
ISIC_6192205,0.0286841843201493
ISIC_6192610,0.26147387073099254
ISIC_6193215,0.1247928635887806
ISIC_6193472,0.01772078703724711
ISIC_6195166,0.07842087848549319
ISIC_6195208,0.014968654868399085
ISIC_6195527,0.13569101540937012
ISIC_6196721,0.032258292384447454
ISIC_6197041,0.01782749930017415
ISIC_6197896,0.013366139878123065
ISIC_6198726,0.011225429870339794
ISIC_6199751,0.034931948437954954
ISIC_6199822,0.35468491504919103
ISIC_6203224,0.021039733121087232
ISIC_6203295,0.16329332521310527
ISIC_6204442,0.011152473298253687
ISIC_6204751,0.026898240442860433
ISIC_6205965,0.23975486737002188
ISIC_6206039,0.10694488239631594
ISIC_6206241,0.02244175418634383
ISIC_6208151,0.6160448579390408
ISIC_6208686,0.025590478257450682
ISIC_6209205,0.01373720131179199
ISIC_6209829,0.027077445035167343
ISIC_6209867,0.016120554209468115
ISIC_6211482,0.015838038749489608
ISIC_6211950,0.02392356576249586
ISIC_6212937,0.009870612792564137
ISIC_6214753,0.023131735223243577
ISIC_6216300,0.01426284524117921
ISIC_6218246,0.0321311219910564
ISIC_6218648,0.053914095478120067
ISIC_6220493,0.3930041157501407
ISIC_6220733,0.019654333593069312
ISIC_6222213,0.07021994731889078
ISIC_6223199,0.06944732229546954
ISIC_6223760,0.024293395367018966
ISIC_6227605,0.010045323082638204
ISIC_6228369,0.00885534577830064
ISIC_6229317,0.03354288585817951
ISIC_6230135,0.4410118264354788
ISIC_6230241,0.06069050706573765
ISIC_6233534,0.01585014884373669
ISIC_6233969,0.29329336672992457
ISIC_6235516,0.06958273193060541
ISIC_6237387,0.0112951770352276
ISIC_6240439,0.016516561189671486
ISIC_6240886,0.011377276432604104
ISIC_6241476,0.030083312366709806
ISIC_6242834,0.03553832948802305
ISIC_6244226,0.46843430262536906
ISIC_6244894,0.08447899906287969
ISIC_6246998,0.024305590709086004
ISIC_6248112,0.017218674019058487
ISIC_6248175,0.018771372785632085
ISIC_6248504,0.7529330624617995
ISIC_6248677,0.013513380214301613
ISIC_6249404,0.011039923477856579
ISIC_6249626,0.009914295646169996
ISIC_6250185,0.01157449338491597
ISIC_6251679,0.07149046339463362
ISIC_6251700,0.0191736560697886
ISIC_6252644,0.028851142817529474
ISIC_6256102,0.012526250807054192
ISIC_6256887,0.0157361049868937
ISIC_6257335,0.3550953555898738
ISIC_6259477,0.1673802791341988
ISIC_6259642,0.014004166002062364
ISIC_6259682,0.015616079377639288
ISIC_6260052,0.013060036204692264
ISIC_6261086,0.35660034230146753
ISIC_6262744,0.028442938340815762
ISIC_6263151,0.03285865584236499
ISIC_6264872,0.032655766704555854
ISIC_6270723,0.014368294922416126
ISIC_6272060,0.013660893665383842
ISIC_6272071,0.01008770114534259
ISIC_6272206,0.02846957138130136
ISIC_6272978,0.06057797937458236
ISIC_6273296,0.21717154332091937
ISIC_6274125,0.08750962009909782
ISIC_6275427,0.017703979881680564
ISIC_6275700,0.12890626374168684
ISIC_6276358,0.5679679581256405
ISIC_6276543,0.027938870116162594
ISIC_6278817,0.2549307009575264
ISIC_6279071,0.09519291822121673
ISIC_6282538,0.015377858906342516
ISIC_6285105,0.027234322984297475
ISIC_6285747,0.06725336455710455
ISIC_6287859,0.0722067754290908
ISIC_6288405,0.044940224381178666
ISIC_6288517,0.38745808911021173
ISIC_6288943,0.04357931031544455
ISIC_6289904,0.02111386996315667
ISIC_6290102,0.034497996811565915
ISIC_6290714,0.014312332144347219
ISIC_6293576,0.08842246619363274
ISIC_6295178,0.02056900515535388
ISIC_6295508,0.1830193504451771
ISIC_6295805,0.04311322925107074
ISIC_6296647,0.013936487470773659
ISIC_6296693,0.0237271351892865
ISIC_6298947,0.010510230280028551
ISIC_6299694,0.2784721315331132
ISIC_6300864,0.01617034046051397
ISIC_6300866,0.8157737211265667
ISIC_6301497,0.04494038267015114
ISIC_6302625,0.061570286148705265
ISIC_6302745,0.04622954028635278
ISIC_6303970,0.5932932247413653
ISIC_6304691,0.022395641804603607
ISIC_6304786,0.13058939591733426
ISIC_6304831,0.01933356119862587
ISIC_6306932,0.023011157483242808
ISIC_6307097,0.17347368255345785
ISIC_6307284,0.020661300006155067
ISIC_6312849,0.33165110655748176
ISIC_6315713,0.025442987773212907
ISIC_6315939,0.0313346984116834
ISIC_6316211,0.031431169447773716
ISIC_6316620,0.017079229727908277
ISIC_6319908,0.21580129227830197
ISIC_6321296,0.0406424234266629
ISIC_6321634,0.17569325175200784
ISIC_6321957,0.18561200119051036
ISIC_6322638,0.17447735510926832
ISIC_6323297,0.014914901921154817
ISIC_6324134,0.04570478662577515
ISIC_6324738,0.018887102850919556
ISIC_6326045,0.049847724635301086
ISIC_6326347,0.013351683703977251
ISIC_6326439,0.015556196250315228
ISIC_6327696,0.058900883240907864
ISIC_6329141,0.05836380846952086
ISIC_6329267,0.05575237413653212
ISIC_6330302,0.010432338281009841
ISIC_6330336,0.023918539055552884
ISIC_6330632,0.010786443064727903
ISIC_6331354,0.03794230991062073
ISIC_6331876,0.15099191224163075
ISIC_6332071,0.01336089822513838
ISIC_6332124,0.019571671909476413
ISIC_6332480,0.05222799863652323
ISIC_6332746,0.0176851857378807
ISIC_6333868,0.01531925617639986
ISIC_6334062,0.01822881193798381
ISIC_6334718,0.010893192707907309
ISIC_6335018,0.020702702047276384
ISIC_6335096,0.01646458447552519
ISIC_6335117,0.01594154612301704
ISIC_6336463,0.1882548435481986
ISIC_6336553,0.04080388382408528
ISIC_6336842,0.04879409278375242
ISIC_6337221,0.5426284138440858
ISIC_6337591,0.014048244912032232
ISIC_6337981,0.3724533292866067
ISIC_6338356,0.0697101726627022
ISIC_6338868,0.03676884727160525
ISIC_6340020,0.010547908901489562
ISIC_6340119,0.11444990382342865
ISIC_6340846,0.013704223125922807
ISIC_6341036,0.016652316109567362
ISIC_6341261,0.0295671852803994
ISIC_6342768,0.020778771216584856
ISIC_6345695,0.018994269234123944
ISIC_6347478,0.04791454483304359
ISIC_6348542,0.17240290094282906
ISIC_6349053,0.13630424034841204
ISIC_6350227,0.13818099757365865
ISIC_6350420,0.12280875481252759
ISIC_6350718,0.11456865816702107
ISIC_6352707,0.011472834403313549
ISIC_6353090,0.01219503607659352
ISIC_6353402,0.04212632271691762
ISIC_6354770,0.013177259949269824
ISIC_6354781,0.010939108864599596
ISIC_6355799,0.09967062471060498
ISIC_6355985,0.11168311552942116
ISIC_6357239,0.08757526719086885
ISIC_6357772,0.03417802459540697
ISIC_6358503,0.00841076574122636
ISIC_6359785,0.02655149266497251
ISIC_6360613,0.5331964781386223
ISIC_6361655,0.024406881152335774
ISIC_6362191,0.018807357886929468
ISIC_6362598,0.021743976901629235
ISIC_6363091,0.01475948473650984
ISIC_6363298,0.3445537321506287
ISIC_6364521,0.019567032427613696
ISIC_6364739,0.019532734970605353
ISIC_6365507,0.07625535940487904
ISIC_6366847,0.033588973874645704
ISIC_6371918,0.01995014559327423
ISIC_6371939,0.17990041274786706
ISIC_6372732,0.030349758992849477
ISIC_6373662,0.012078884863209878
ISIC_6376631,0.02112209991246926
ISIC_6377740,0.7396901923379733
ISIC_6381819,0.15064698604950572
ISIC_6382827,0.01995424775791507
ISIC_6383313,0.01350398563826654
ISIC_6384242,0.011468970142779545
ISIC_6384675,0.023096793041408884
ISIC_6385118,0.3979839499676879
ISIC_6385839,0.020231094728416627
ISIC_6387900,0.01579841641171571
ISIC_6388741,0.12994560564403407
ISIC_6388895,0.047268517746539174
ISIC_6389588,0.08716671243632095
ISIC_6390348,0.20313960631926214
ISIC_6390419,0.06791532302368256
ISIC_6391904,0.038385592473632234
ISIC_6394052,0.032647943003097646
ISIC_6395140,0.010262468723550962
ISIC_6395203,0.05379395956905468
ISIC_6396303,0.016002799621992136
ISIC_6397215,0.02969703656220925
ISIC_6397471,0.57753900720112
ISIC_6400427,0.012684445555497728
ISIC_6400460,0.06210947155308534
ISIC_6401781,0.13568126325020025
ISIC_6402177,0.017316872243372916
ISIC_6403608,0.014559628643715633
ISIC_6404736,0.06573403489995155
ISIC_6405418,0.07515704848928718
ISIC_6406374,0.023165650363370743
ISIC_6407209,0.04890296721737598
ISIC_6408546,0.01232254284980194
ISIC_6409218,0.12013921353796823
ISIC_6410742,0.3328748154182891
ISIC_6410833,0.018657278123838394
ISIC_6413760,0.040559711852019266
ISIC_6416091,0.02417266373117795
ISIC_6417661,0.4010205956758083
ISIC_6417770,0.08242743174480292
ISIC_6418859,0.016339643115593366
ISIC_6419289,0.011409430333440381
ISIC_6420072,0.024812962826906523
ISIC_6420618,0.024720660366596058
ISIC_6420980,0.012468402404755179
ISIC_6420986,0.010692406679983309
ISIC_6422928,0.021776186787040016
ISIC_6423812,0.051130071560514995
ISIC_6425502,0.030832629547742282
ISIC_6425676,0.012923727299547223
ISIC_6426773,0.04572850494197322
ISIC_6426806,0.3411971392461685
ISIC_6428265,0.016250689143831477
ISIC_6429806,0.6088451114503475
