image_name,target
ISIC_5435156,0.29321948790259267
ISIC_5435958,0.01581859062926791
ISIC_5436258,0.03350760819373905
ISIC_5437632,0.03653667906007599
ISIC_5437769,0.04463027861811994
ISIC_5438598,0.04540446189498709
ISIC_5438774,0.04218675561882165
ISIC_5440349,0.1434551714107855
ISIC_5442471,0.024137604987198916
ISIC_5443343,0.0261334179970121
ISIC_5443694,0.2313531754998007
ISIC_5443967,0.02866869843650494
ISIC_5446126,0.08276705825885268
ISIC_5446229,0.29545074873124205
ISIC_5446305,0.05191155708858155
ISIC_5447745,0.2451629544083933
ISIC_5448572,0.0420398428746936
ISIC_5453550,0.04468607548587461
ISIC_5453965,0.03271593231230921
ISIC_5454664,0.18386115777893827
ISIC_5456754,0.05386469440594015
ISIC_5456850,0.018280892740903415
ISIC_5458475,0.06396289288148231
ISIC_5462474,0.028006156151403283
ISIC_5464296,0.02468201597553345
ISIC_5466110,0.31982052409242534
ISIC_5467408,0.035755945049488896
ISIC_5467877,0.3288946985582629
ISIC_5470777,0.01829523201668917
ISIC_5470845,0.5847268304068924
ISIC_5471585,0.19842197788509724
ISIC_5472411,0.03112663104809016
ISIC_5472565,0.030833160762562817
ISIC_5473977,0.05821769082052318
ISIC_5475115,0.0429245564968836
ISIC_5475276,0.16331059782416804
ISIC_5476552,0.049028918155340426
ISIC_5477755,0.04477387890930917
ISIC_5478624,0.08096472373352927
ISIC_5483744,0.078106565111637
ISIC_5483787,0.03274243180534806
ISIC_5484280,0.09137879141635165
ISIC_5484843,0.1081958776888083
ISIC_5485368,0.03029700570135669
ISIC_5486638,0.054745067108374484
ISIC_5486811,0.052816790249676795
ISIC_5488695,0.16650685934140608
ISIC_5488923,0.32596845315939393
ISIC_5490573,0.03770781769400764
ISIC_5490874,0.027943583060583494
ISIC_5492585,0.08982735557497754
ISIC_5495612,0.550800247086257
ISIC_5496072,0.30357291597738223
ISIC_5496889,0.05665789071246249
ISIC_5497040,0.21888042321103918
ISIC_5497586,0.12025481397054805
ISIC_5499841,0.024562360465409147
ISIC_5500783,0.08993776754482316
ISIC_5501466,0.15024462762213206
ISIC_5501813,0.019317464405958502
ISIC_5502735,0.29906396951707964
ISIC_5502759,0.0247438631881279
ISIC_5503017,0.019711205761273845
ISIC_5503450,0.08940820699702144
ISIC_5505130,0.02900441607719471
ISIC_5505677,0.7885977748952506
ISIC_5506906,0.01668877112464663
ISIC_5507809,0.04775330714162704
ISIC_5507883,0.24478672443489677
ISIC_5508489,0.025010070213678317
ISIC_5511356,0.04481300059321206
ISIC_5512195,0.03206288529910794
ISIC_5515689,0.020937773963388445
ISIC_5515761,0.2257089199194442
ISIC_5516080,0.03694089151947662
ISIC_5516645,0.18914342111332275
ISIC_5518908,0.03009422659581707
ISIC_5519109,0.02696586503653454
ISIC_5519153,0.02971345855461814
ISIC_5520837,0.08200590211234934
ISIC_5520987,0.2421938043198256
ISIC_5527106,0.1384917710058968
ISIC_5530515,0.02649740003673044
ISIC_5531040,0.19190172611816034
ISIC_5531729,0.03045216186339922
ISIC_5533324,0.037022595352927214
ISIC_5533685,0.023353370791253093
ISIC_5533724,0.06285088944703288
ISIC_5533867,0.2930836952534191
ISIC_5535061,0.3922738029667609
ISIC_5535308,0.0238752685698649
ISIC_5537005,0.024617010325081116
ISIC_5537240,0.0511181170055144
ISIC_5538282,0.02776855756445138
ISIC_5539423,0.2378245181068739
ISIC_5539445,0.0585594452837919
ISIC_5539665,0.025084582029886827
ISIC_5539687,0.06467464256833177
ISIC_5540092,0.03317129485915707
ISIC_5540215,0.04326116122060324
ISIC_5540918,0.024698315706631564
ISIC_5540957,0.0662526618859814
ISIC_5541162,0.05096500349993711
ISIC_5541445,0.7907414571227283
ISIC_5541526,0.040837443314210145
ISIC_5541720,0.024482177149982316
ISIC_5541830,0.022569136857170526
ISIC_5541989,0.09838545144428451
ISIC_5542248,0.08793216011376741
ISIC_5543382,0.0705408383845574
ISIC_5543962,0.05672367833170988
ISIC_5544312,0.06900835869805616
ISIC_5545935,0.03454229662390214
ISIC_5547173,0.02781189881377987
ISIC_5548310,0.015251909366293444
ISIC_5549462,0.06252373698463204
ISIC_5550366,0.23948334554476847
ISIC_5554930,0.1454572155619477
ISIC_5555122,0.11967161055639507
ISIC_5555418,0.04293135503548397
ISIC_5556037,0.0385913895066054
ISIC_5559277,0.03240951537793683
ISIC_5559494,0.12214742142087102
ISIC_5559931,0.059893119399320086
ISIC_5560509,0.09143483241465716
ISIC_5560779,0.0994857126466678
ISIC_5561701,0.04587876426084801
ISIC_5563510,0.01614756616386255
ISIC_5564149,0.0669491567407422
ISIC_5564375,0.03866741985161741
ISIC_5564959,0.09236329832631292
ISIC_5565342,0.060456751854950086
ISIC_5565758,0.1982543441706903
ISIC_5565859,0.060987000880345116
ISIC_5565917,0.09206390215311293
ISIC_5566502,0.029657073081266087
ISIC_5567033,0.13262833260982423
ISIC_5567187,0.029306678703703553
ISIC_5567865,0.024462059934911278
ISIC_5568321,0.03962990905469538
ISIC_5568735,0.20968872814445425
ISIC_5569800,0.08605757087554668
ISIC_5571037,0.6581105415281527
ISIC_5571443,0.02926432883408522
ISIC_5572106,0.047367738202692355
ISIC_5572984,0.03356202665733998
ISIC_5573288,0.03317741962056215
ISIC_5574898,0.026259707518340572
ISIC_5575241,0.01312632630844031
ISIC_5576230,0.03964633865882553
ISIC_5576295,0.023737249212657376
ISIC_5576438,0.24582881645076254
ISIC_5576756,0.024896363110257023
ISIC_5576762,0.23694182928902713
ISIC_5577319,0.34105533649334296
ISIC_5578839,0.0231896616927799
ISIC_5580945,0.024229081341415395
ISIC_5581560,0.09669060234917926
ISIC_5582992,0.13548752642936718
ISIC_5583376,0.04738856849167105
ISIC_5583936,0.022985786690560242
ISIC_5585090,0.24089320297502265
ISIC_5586123,0.5803465849259638
ISIC_5587048,0.025197840779879584
ISIC_5587177,0.047470145430893985
ISIC_5587315,0.03553507075160352
ISIC_5588931,0.045075310105038936
ISIC_5590234,0.4029899682112384
ISIC_5590761,0.034821504930981385
ISIC_5591452,0.030461955905358218
ISIC_5592614,0.04095180694264253
ISIC_5592776,0.10405796109009971
ISIC_5593123,0.06983561945393381
ISIC_5594667,0.04642020777410149
ISIC_5597182,0.028703101805587168
ISIC_5597578,0.03839226461323812
ISIC_5598610,0.3766044174590323
ISIC_5599751,0.27776457611405836
ISIC_5600375,0.05181173602114387
ISIC_5600551,0.040737231347504954
ISIC_5600700,0.028448238378872108
ISIC_5602249,0.4504689430916217
ISIC_5602856,0.047046674350552084
ISIC_5603057,0.327341743177622
ISIC_5605645,0.6629264160086209
ISIC_5606526,0.07923933233827994
ISIC_5606925,0.02244462119167791
ISIC_5607261,0.290267101915989
ISIC_5608269,0.04175192338508868
ISIC_5608711,0.23987534688308781
ISIC_5611182,0.2737424716725906
ISIC_5612963,0.2096087631694492
ISIC_5613408,0.06295507396690928
ISIC_5614321,0.046374887193565605
ISIC_5618182,0.05317069298297115
ISIC_5618649,0.030273999863785636
ISIC_5619213,0.09209789514909837
ISIC_5619486,0.18609390521068683
ISIC_5620287,0.025386882485371964
ISIC_5622428,0.4106767045594271
ISIC_5622725,0.0486032128291745
ISIC_5623119,0.2098782007504597
ISIC_5623874,0.032489042557260865
ISIC_5624387,0.030526196549133876
ISIC_5624407,0.10313713318842332
ISIC_5624772,0.042053299282959734
ISIC_5626138,0.05537953068953891
ISIC_5626995,0.06746592875338805
ISIC_5627557,0.20512353309512085
ISIC_5628761,0.11904249464668974
ISIC_5629414,0.1512232517068083
ISIC_5630715,0.3531851948487541
ISIC_5630766,0.02672285609494328
ISIC_5631254,0.507737067216377
ISIC_5631587,0.08123360864416881
ISIC_5631948,0.03195907685682459
ISIC_5634577,0.2709444781848662
ISIC_5635036,0.05614605630589259
ISIC_5635429,0.4597991892555337
ISIC_5635478,0.0345661142726325
ISIC_5636578,0.12568929255602165
ISIC_5637379,0.09487505688831367
ISIC_5637617,0.4559102601330755
ISIC_5638807,0.06511896501765117
ISIC_5643279,0.11431685255387422
ISIC_5643748,0.2572619278762832
ISIC_5644005,0.058860967255826166
ISIC_5648436,0.026719299459288606
ISIC_5649453,0.05054588219447887
ISIC_5652425,0.02770483645279604
ISIC_5655022,0.11089566122203746
ISIC_5658587,0.0825508427385081
ISIC_5659637,0.5924924648262907
ISIC_5662562,0.04233931868622677
ISIC_5664024,0.26688494271397717
ISIC_5664060,0.0702851322074543
ISIC_5664143,0.20583002821174293
ISIC_5664695,0.6243336291401804
ISIC_5665733,0.022442966103271216
ISIC_5666134,0.2227111952987908
ISIC_5668654,0.43862794428940743
ISIC_5669245,0.06399411280261955
ISIC_5670543,0.0444894426358294
ISIC_5670844,0.4882543481748219
ISIC_5671076,0.09209657634549988
ISIC_5672457,0.14813605397090263
ISIC_5673944,0.025100468930176215
ISIC_5674930,0.03583402376568588
ISIC_5675151,0.026203089020692863
ISIC_5675309,0.031232430204345314
ISIC_5675376,0.1405393518367467
ISIC_5675664,0.024890303069321832
ISIC_5678565,0.04282239130422935
ISIC_5678849,0.35317776459747546
ISIC_5679644,0.039000605907353034
ISIC_5679779,0.26044187362491694
ISIC_5679940,0.06489445563096413
ISIC_5680197,0.03223941675941312
ISIC_5681289,0.02514871912829139
ISIC_5681301,0.021943476825663735
ISIC_5681752,0.43222730441285473
ISIC_5682353,0.03491488147137988
ISIC_5682842,0.03670363017049512
ISIC_5683180,0.07195088184706815
ISIC_5687097,0.04560502755855751
ISIC_5688063,0.21558424012154412
ISIC_5688895,0.036886155314290084
ISIC_5689896,0.5557946897107846
ISIC_5690889,0.023873524680218156
ISIC_5690955,0.04485602141536657
ISIC_5692444,0.20753612244310743
ISIC_5693635,0.04903531222575238
ISIC_5694968,0.4178278379240541
ISIC_5696174,0.025930929797996233
ISIC_5696877,0.026310665169218102
ISIC_5697382,0.019794214868464628
ISIC_5698553,0.04290143535281487
ISIC_5698863,0.11672204465111513
ISIC_5700242,0.015450398132853775
ISIC_5700419,0.04259052843486938
ISIC_5701862,0.031040718866309127
ISIC_5701922,0.07207750521147246
ISIC_5702257,0.16830433324703942
ISIC_5702422,0.19818720656349237
ISIC_5703063,0.039782325644970105
ISIC_5703542,0.29439399994576987
ISIC_5703633,0.026357985761061593
ISIC_5705356,0.025813666183851416
ISIC_5706387,0.01978588770121627
ISIC_5707071,0.2596618343248341
ISIC_5708272,0.05093809401469948
ISIC_5708420,0.18592376435673227
ISIC_5709287,0.33750285467471625
ISIC_5710199,0.04357862191555405
ISIC_5710876,0.019431499588816764
ISIC_5711802,0.04396786534841371
ISIC_5712569,0.46794598390870074
ISIC_5712915,0.10403437509205966
ISIC_5712969,0.20953044299310916
ISIC_5713011,0.08633938669306176
ISIC_5713093,0.1618448200021389
ISIC_5713173,0.06979104099324575
ISIC_5714065,0.026138154216122936
ISIC_5714211,0.2292450176852839
ISIC_5714278,0.2037737937429605
ISIC_5714684,0.10066122361599758
ISIC_5714720,0.031924715335433854
ISIC_5714730,0.046771030710556896
ISIC_5714747,0.23275865256501974
ISIC_5714992,0.022932888163590744
ISIC_5718241,0.04484066820099665
ISIC_5718520,0.055841200699373914
ISIC_5718931,0.36759673748844846
ISIC_5719373,0.021433316530290084
ISIC_5719436,0.7157735266769724
ISIC_5720944,0.2834606971451514
ISIC_5721530,0.05206584722643078
ISIC_5721613,0.027636695385862532
ISIC_5723782,0.05400132267961922
ISIC_5725417,0.029292089819795857
ISIC_5725671,0.2487940152545536
ISIC_5729621,0.17561263150167494
ISIC_5730606,0.027752631697290035
ISIC_5731435,0.029425764400020402
ISIC_5731724,0.021031092861489353
ISIC_5733991,0.1291740570494917
ISIC_5734126,0.030358186298611596
ISIC_5735204,0.015135382285659475
ISIC_5735668,0.08667933865883928
ISIC_5736252,0.07062422559209289
ISIC_5736865,0.024900305675292816
ISIC_5737211,0.086901787884931
ISIC_5737322,0.017885793245114953
ISIC_5738160,0.16603015428312698
ISIC_5739375,0.08111672844361331
ISIC_5740353,0.15825515355733064
ISIC_5740954,0.1896963582568082
ISIC_5741024,0.030769489976448874
ISIC_5742807,0.16716998182445447
ISIC_5744097,0.04419783152629291
ISIC_5745743,0.019819956242202806
ISIC_5745886,0.03391239667841127
ISIC_5746049,0.020223854616817045
ISIC_5747282,0.018384296939094828
ISIC_5747412,0.026802097639019102
ISIC_5749591,0.066368577450134
ISIC_5749893,0.03913450444804108
ISIC_5750800,0.02507073176272098
ISIC_5751001,0.026963788738892894
ISIC_5752353,0.05947484362317848
ISIC_5753616,0.02621664822829823
ISIC_5756801,0.24366170506633422
ISIC_5758834,0.05830423102260767
ISIC_5759520,0.035712814975705796
ISIC_5761233,0.11199140631622538
ISIC_5761512,0.07287374857242018
ISIC_5763418,0.03303157894133257
ISIC_5763460,0.26297987334842504
ISIC_5763939,0.24908007933661921
ISIC_5763997,0.03289391618023496
ISIC_5764132,0.058684156638429956
ISIC_5764228,0.13573073458939738
ISIC_5764234,0.05314808586737503
ISIC_5766302,0.022009025258660882
ISIC_5767868,0.27583508650977717
ISIC_5768029,0.1371130696047831
ISIC_5768273,0.051714086353475186
ISIC_5769117,0.05722149864881193
ISIC_5769412,0.43290704074983766
ISIC_5771890,0.1501581279249292
ISIC_5773751,0.02495284049830954
ISIC_5774209,0.0482367780883921
ISIC_5774467,0.08046157859500212
ISIC_5774484,0.6954647772497949
ISIC_5775178,0.06251334196478565
ISIC_5775179,0.0868582063984154
ISIC_5775317,0.04161016562197305
ISIC_5776649,0.48178700076132824
ISIC_5777319,0.2977515819667292
ISIC_5778001,0.06244301088160502
ISIC_5778547,0.03150100974150827
ISIC_5779037,0.01536897941070235
ISIC_5782456,0.06335134823515959
ISIC_5783324,0.02145774939225934
ISIC_5784177,0.036365685982872514
ISIC_5784853,0.25028547132044
ISIC_5785239,0.47682578197929865
ISIC_5786713,0.024975339198189544
ISIC_5787155,0.06370019399844884
ISIC_5787158,0.03098217357218213
ISIC_5787501,0.14823494297906706
ISIC_5787648,0.036118698837998606
ISIC_5787712,0.10201825992218203
ISIC_5788972,0.0318440577545378
ISIC_5789959,0.12644769635547254
ISIC_5790192,0.019309332763322747
ISIC_5790931,0.10616542488235865
ISIC_5791555,0.6359501772482291
ISIC_5791810,0.02738689448774438
ISIC_5793340,0.5099249141347113
ISIC_5793721,0.08913385346391442
ISIC_5794323,0.0324795188504198
ISIC_5794395,0.1269274331656093
ISIC_5795173,0.08081426916592467
ISIC_5795436,0.7451729304153816
ISIC_5795668,0.033719646471895834
ISIC_5797446,0.13038683431967701
ISIC_5797747,0.06112534124483306
ISIC_5797949,0.06593218559986813
ISIC_5798657,0.03232657842222672
ISIC_5798789,0.06289163701514394
ISIC_5800043,0.10761462707154057
ISIC_5800220,0.07223769036385994
ISIC_5800224,0.023548218178745924
ISIC_5800765,0.018594954927169352
ISIC_5801108,0.5055921977272896
ISIC_5801193,0.2117774592180545
ISIC_5802864,0.027371819512914675
ISIC_5802893,0.12327517797878193
ISIC_5803045,0.039720626148230125
ISIC_5803768,0.07885602806317575
ISIC_5804623,0.02731925533792184
ISIC_5805753,0.06333747236396817
ISIC_5806291,0.0487539301042406
ISIC_5807012,0.07402694867218557
ISIC_5807899,0.6091243249036583
ISIC_5808864,0.03379813128859241
ISIC_5810057,0.10871825950308556
ISIC_5812618,0.030207455584955266
ISIC_5812629,0.021849467956412974
ISIC_5815193,0.10549801201680285
ISIC_5815276,0.06965397577609728
ISIC_5815409,0.2196148654063041
ISIC_5817062,0.040998782409530934
ISIC_5817573,0.04351060592181542
ISIC_5817984,0.0574137655282843
ISIC_5818519,0.05994401591536542
ISIC_5819533,0.0344240960437323
ISIC_5819597,0.051855982292161394
ISIC_5820225,0.0931132109196329
ISIC_5820450,0.03822786705709709
ISIC_5820918,0.018695094097501624
ISIC_5821781,0.11395027140883665
ISIC_5822125,0.039031368061735024
ISIC_5822651,0.01982336863909097
ISIC_5823606,0.03611737026152095
ISIC_5823667,0.024667901740013886
ISIC_5827723,0.022438922769340185
ISIC_5827759,0.04086879933139305
ISIC_5828210,0.2047479449575522
ISIC_5828980,0.10768697895244407
ISIC_5829099,0.0379524867631269
ISIC_5830849,0.027624966371514702
ISIC_5831411,0.07029169645312873
ISIC_5832048,0.11796470463171549
ISIC_5832642,0.029574586252634892
ISIC_5832709,0.04436672410226054
ISIC_5835846,0.06710624436693578
ISIC_5836132,0.08061168488950811
ISIC_5842884,0.03034385179475134
ISIC_5844164,0.059350546573686325
ISIC_5844458,0.0758134200522446
ISIC_5844609,0.5536950230348603
ISIC_5845864,0.060037369358241034
ISIC_5847821,0.3945827040811756
ISIC_5847839,0.09240970452543441
ISIC_5847979,0.02657756922841192
ISIC_5850513,0.24276449428724772
ISIC_5851846,0.07128607942675444
ISIC_5852300,0.07272368595217896
ISIC_5852478,0.027803954482727752
ISIC_5854410,0.04172302976582798
ISIC_5856636,0.08477864997237189
ISIC_5856841,0.08956568876447152
ISIC_5856952,0.0285697811427056
ISIC_5857128,0.6616198457954217
ISIC_5857931,0.026295793872044056
ISIC_5858452,0.02744166255310358
ISIC_5858575,0.04632296492330851
ISIC_5859817,0.026525359265554098
ISIC_5861567,0.016426009278100874
ISIC_5861837,0.06817457441765083
ISIC_5864666,0.036117335103635746
ISIC_5865496,0.1384332136059617
ISIC_5865753,0.15289480584543635
ISIC_5866313,0.09215018434049291
ISIC_5866452,0.025106596779028382
ISIC_5867064,0.0265142095823947
ISIC_5867760,0.0812635896986735
ISIC_5869109,0.029946163436269328
ISIC_5869607,0.03480674084882565
ISIC_5871354,0.07829159477301584
ISIC_5872519,0.03751661787593839
ISIC_5872609,0.07520909930670046
ISIC_5872962,0.022218081683323475
ISIC_5873723,0.04567554240487124
ISIC_5874097,0.2733076948384242
ISIC_5875377,0.01798098470195812
ISIC_5875752,0.12104251524761035
ISIC_5876026,0.06331452699333144
ISIC_5876203,0.48336769101261173
ISIC_5876339,0.02721083530603575
ISIC_5876608,0.035320198832935426
ISIC_5877881,0.27563697414551813
ISIC_5878196,0.04195522665473832
ISIC_5879037,0.19890853774618367
ISIC_5879313,0.03458682665618961
ISIC_5882237,0.06837147471693555
ISIC_5883000,0.04390063079627832
ISIC_5883562,0.047998120563582866
ISIC_5883709,0.05549205518513526
ISIC_5884699,0.07338679345961491
ISIC_5885225,0.024401450360076418
ISIC_5887793,0.11399330335445983
ISIC_5888756,0.08291861052479688
ISIC_5889171,0.07256883681757974
ISIC_5889229,0.386053173235097
ISIC_5889500,0.03821812197618785
ISIC_5889822,0.0940855377580068
ISIC_5889981,0.230544206297803
ISIC_5890128,0.16524694124212472
ISIC_5890372,0.024000315954920956
ISIC_5891752,0.37154640366071445
ISIC_5892469,0.11031770123584927
ISIC_5893329,0.058010980371337784
ISIC_5894347,0.06786766895251076
ISIC_5896768,0.05774996869875009
ISIC_5897093,0.4065176382590944
ISIC_5898235,0.40484583688737136
ISIC_5898685,0.029504987638153936
ISIC_5900361,0.07928976089820425
ISIC_5900599,0.053876132169285204
ISIC_5901955,0.6163729326811835
ISIC_5901962,0.05070016602982413
ISIC_5902290,0.05986958100536528
ISIC_5902625,0.030246418784388288
ISIC_5904077,0.01704024471081477
ISIC_5904671,0.07513380073228682
ISIC_5904715,0.11290620082758084
ISIC_5906485,0.1495691392366293
ISIC_5907145,0.03199430161733739
ISIC_5908427,0.03119017746254517
ISIC_5909378,0.019243319313603475
ISIC_5909829,0.13741868472839558
ISIC_5909922,0.02326849576779353
ISIC_5910096,0.04010121420025434
ISIC_5910624,0.03977944431358361
ISIC_5910903,0.02500904988771906
ISIC_5911171,0.373608830547609
ISIC_5913285,0.126414350812751
ISIC_5914041,0.026164399833466266
ISIC_5915536,0.024944480383364876
ISIC_5915563,0.046139736578768305
ISIC_5915965,0.025970452969543555
ISIC_5916147,0.5693897292215273
ISIC_5916304,0.03253817513218748
ISIC_5916689,0.029835391614445934
ISIC_5916999,0.03306420293212721
ISIC_5917729,0.1054674197505386
ISIC_5917737,0.0921949247792155
ISIC_5919372,0.04691827831682702
ISIC_5920930,0.15347473561809463
ISIC_5921042,0.1976571870813583
ISIC_5921996,0.27434802738517683
ISIC_5922835,0.018840649507799637
ISIC_5923107,0.05721892203232559
ISIC_5924012,0.015504225485122786
ISIC_5925612,0.012624769009036287
ISIC_5926184,0.2641342202013172
ISIC_5926577,0.19707660561179996
ISIC_5928225,0.030936442338988145
ISIC_5928882,0.33792312558560295
ISIC_5930869,0.27675166347019087
ISIC_5930965,0.03050938583533133
ISIC_5931154,0.022246050793224136
ISIC_5931285,0.03024006049323774
ISIC_5932219,0.02119500703988281
ISIC_5933157,0.3624082536923728
ISIC_5934718,0.5187022336420679
ISIC_5935067,0.13284836074573808
ISIC_5936480,0.1693559842167912
ISIC_5936603,0.06952711890574845
ISIC_5936614,0.03948413615196891
ISIC_5938088,0.36022464642798885
ISIC_5938720,0.09736684143049326
