image_name,target
ISIC_6471822,0.033370030112564564
ISIC_6473038,0.023021310102194548
ISIC_6473784,0.03751686308532953
ISIC_6474260,0.03899988019838929
ISIC_6474483,0.0334648871794343
ISIC_6476591,0.09073210135102272
ISIC_6477494,0.07056866772472858
ISIC_6477955,0.02500453172251582
ISIC_6477960,0.08452471066266298
ISIC_6478369,0.030196980573236942
ISIC_6480404,0.02629989292472601
ISIC_6482254,0.04378963261842728
ISIC_6482346,0.03794716950505972
ISIC_6482373,0.09336345735937357
ISIC_6483735,0.09667832590639591
ISIC_6483925,0.036754087544977665
ISIC_6484204,0.06770500726997852
ISIC_6485104,0.03665992571040988
ISIC_6485174,0.044556899927556515
ISIC_6485524,0.03899654000997543
ISIC_6487515,0.03259066678583622
ISIC_6489270,0.059290398843586445
ISIC_6489436,0.035536176059395075
ISIC_6492133,0.043013707268983126
ISIC_6493546,0.04188364231958985
ISIC_6494249,0.026947191916406155
ISIC_6494718,0.03405205998569727
ISIC_6496183,0.06120508722960949
ISIC_6496831,0.045590552501380444
ISIC_6497362,0.0337436031550169
ISIC_6499111,0.049463280476629734
ISIC_6499677,0.04641041439026594
ISIC_6500076,0.02684776997193694
ISIC_6501044,0.028249556198716164
ISIC_6501156,0.05139036104083061
ISIC_6501761,0.24403327330946922
ISIC_6503142,0.03673620196059346
ISIC_6503955,0.052661650814116
ISIC_6504056,0.03593405894935131
ISIC_6504083,0.05254474189132452
ISIC_6504643,0.030920749064534903
ISIC_6504764,0.032146318815648556
ISIC_6505572,0.1221961248666048
ISIC_6507238,0.05220983736217022
ISIC_6508409,0.04105230327695608
ISIC_6509669,0.03987004840746522
ISIC_6510708,0.106297817081213
ISIC_6510730,0.04398231254890561
ISIC_6510897,0.04650977160781622
ISIC_6510933,0.06324722059071064
ISIC_6512437,0.022433865582570434
ISIC_6512953,0.028508345130831003
ISIC_6513708,0.028811389580368996
ISIC_6514347,0.05338442884385586
ISIC_6516058,0.07084072940051556
ISIC_6516973,0.05387995392084122
ISIC_6517556,0.05284449644386768
ISIC_6518088,0.026854132302105427
ISIC_6519116,0.28510428965091705
ISIC_6519195,0.10896301083266735
ISIC_6519327,0.017271092860028148
ISIC_6519660,0.049793452955782413
ISIC_6521534,0.03140762774273753
ISIC_6522232,0.04020258877426386
ISIC_6523416,0.025760616175830364
ISIC_6524335,0.03590491181239486
ISIC_6524570,0.03768767835572362
ISIC_6526343,0.053596679121255875
ISIC_6526888,0.024955293629318476
ISIC_6528764,0.03759878547862172
ISIC_6529228,0.08248666487634182
ISIC_6530984,0.04261997900903225
ISIC_6531810,0.07763948664069176
ISIC_6533587,0.026003226172178984
ISIC_6535708,0.0350193721242249
ISIC_6538399,0.03737198235467076
ISIC_6538442,0.03403250174596906
ISIC_6538506,0.02705973107367754
ISIC_6538759,0.06439307983964682
ISIC_6539905,0.05209680087864399
ISIC_6540771,0.08212200831621885
ISIC_6541434,0.03034194838255644
ISIC_6541483,0.028677149210125208
ISIC_6541945,0.049776860512793064
ISIC_6542061,0.03331286273896694
ISIC_6542771,0.02170604420825839
ISIC_6544818,0.06531067378818989
ISIC_6545535,0.026029197499155998
ISIC_6545625,0.022986337542533875
ISIC_6545813,0.02738433936610818
ISIC_6546383,0.06422333139926195
ISIC_6547843,0.02416944270953536
ISIC_6549364,0.08344635181128979
ISIC_6549522,0.03165460890159011
ISIC_6550440,0.03502506809309125
ISIC_6551637,0.044154522474855185
ISIC_6552153,0.01961424620822072
ISIC_6553029,0.03086040122434497
ISIC_6553150,0.07753730937838554
ISIC_6553836,0.035954922903329134
ISIC_6554420,0.033133425284177065
ISIC_6555901,0.042381922248750925
ISIC_6556202,0.03145027160644531
ISIC_6556590,0.022887198720127344
ISIC_6558015,0.022306749131530523
ISIC_6560711,0.0403699092566967
ISIC_6561134,0.06069200858473778
ISIC_6561559,0.04892750829458237
ISIC_6561863,0.024667720776051283
ISIC_6563014,0.03332959208637476
ISIC_6563141,0.06489273253828287
ISIC_6565474,0.02203752752393484
ISIC_6570595,0.0468363743275404
ISIC_6570791,0.030784500762820244
ISIC_6570876,0.029534155502915382
ISIC_6571223,0.0525052510201931
ISIC_6572392,0.02374344738200307
ISIC_6572503,0.03516663238406181
ISIC_6575327,0.0495432922616601
ISIC_6575489,0.030859498772770166
ISIC_6576250,0.029523154720664024
ISIC_6578095,0.06208472419530153
ISIC_6579000,0.033002753742039204
ISIC_6579279,0.034136380068957806
ISIC_6580431,0.04101353697478771
ISIC_6581064,0.051317946054041386
ISIC_6581153,0.03242085035890341
ISIC_6581362,0.020751979667693377
ISIC_6582166,0.053214604035019875
ISIC_6583007,0.025883219204843044
ISIC_6585330,0.037195203360170126
ISIC_6586036,0.02951055532321334
ISIC_6587008,0.02916445629671216
ISIC_6589329,0.029486692510545254
ISIC_6590875,0.024466114584356546
ISIC_6591075,0.03570174798369408
ISIC_6591550,0.0292982067912817
ISIC_6591551,0.01959844888187945
ISIC_6592095,0.05279388092458248
ISIC_6592908,0.16761709190905094
ISIC_6597907,0.06532667763531208
ISIC_6598283,0.03647099807858467
ISIC_6600704,0.037710489705204964
ISIC_6600865,0.0630758497864008
ISIC_6605301,0.056722838431596756
ISIC_6605684,0.04643309069797397
ISIC_6606900,0.02446313202381134
ISIC_6607794,0.02051436761394143
ISIC_6607833,0.036445030476897955
ISIC_6608736,0.030089452397078276
ISIC_6609865,0.03166139079257846
ISIC_6613137,0.03477204078808427
ISIC_6614175,0.033431457821279764
ISIC_6614545,0.04236544156447053
ISIC_6614779,0.06551506370306015
ISIC_6617622,0.05942744109779596
ISIC_6618544,0.05269408691674471
ISIC_6618864,0.0534650394693017
ISIC_6619162,0.02707392117008567
ISIC_6620053,0.03513529384508729
ISIC_6622047,0.027685117442160845
ISIC_6622777,0.06767057441174984
ISIC_6623738,0.13741452805697918
ISIC_6623941,0.031013451516628265
ISIC_6624721,0.03821244044229388
ISIC_6625865,0.05103068985044956
ISIC_6626764,0.06813272461295128
ISIC_6627425,0.08515294827520847
ISIC_6631138,0.02107980288565159
ISIC_6631246,0.03690938837826252
ISIC_6636562,0.04343286622315645
ISIC_6637262,0.09109297394752502
ISIC_6637527,0.05090025253593922
ISIC_6638136,0.04468483664095402
ISIC_6639597,0.05090491194278002
ISIC_6641471,0.03155548870563507
ISIC_6644254,0.04539819760248065
ISIC_6645024,0.026592088397592306
ISIC_6645129,0.029997743666172028
ISIC_6645719,0.01899549295194447
ISIC_6646774,0.03524360014125705
ISIC_6647206,0.04263199120759964
ISIC_6649139,0.03738122759386897
ISIC_6650304,0.030894399154931307
ISIC_6650560,0.022513186559081078
ISIC_6650817,0.029873846098780632
ISIC_6654360,0.06412958819419146
ISIC_6654536,0.029100685380399227
ISIC_6656423,0.036013501696288586
ISIC_6657415,0.06014966778457165
ISIC_6658764,0.05244996305555105
ISIC_6661454,0.03861154243350029
ISIC_6661920,0.0350658860988915
ISIC_6662756,0.03826044034212828
ISIC_6662885,0.030159428250044584
ISIC_6666968,0.018154808785766363
ISIC_6667269,0.026390311308205128
ISIC_6667861,0.042649947572499514
ISIC_6668182,0.03916708426550031
ISIC_6668384,0.03171645663678646
ISIC_6668492,0.033834952395409346
ISIC_6669353,0.04334067180752754
ISIC_6669637,0.09054877143353224
ISIC_6670532,0.023816549219191074
ISIC_6672408,0.027053105644881725
ISIC_6673630,0.032405685633420944
ISIC_6673655,0.0297465268522501
ISIC_6673879,0.025353339035063982
ISIC_6674664,0.0460889027453959
ISIC_6674687,0.06665248889476061
ISIC_6676229,0.041075602639466524
ISIC_6677512,0.03001310210675001
ISIC_6677676,0.09110586438328028
ISIC_6677847,0.045049833599478006
ISIC_6679232,0.02690260298550129
ISIC_6679395,0.10155309364199638
ISIC_6679941,0.043629820458590984
ISIC_6680461,0.04985887557268143
ISIC_6680545,0.055317687802016735
ISIC_6681100,0.04345861915498972
ISIC_6682047,0.029124708380550146
ISIC_6682323,0.05480424128472805
ISIC_6683074,0.047337666153907776
ISIC_6683499,0.033705380745232105
ISIC_6684390,0.028346044942736626
ISIC_6684791,0.04471371276304126
ISIC_6684827,0.17846345342695713
ISIC_6685364,0.026962995994836092
ISIC_6687799,0.036952314898371696
ISIC_6687916,0.04569749627262354
ISIC_6688273,0.0910893278196454
ISIC_6688900,0.02537805261090398
ISIC_6689584,0.03931265464052558
ISIC_6689820,0.049757690634578466
ISIC_6690051,0.10297393705695868
ISIC_6690278,0.03013503411784768
ISIC_6690331,0.026505703572183847
ISIC_6692114,0.022157670697197318
ISIC_6694200,0.03964956942945719
ISIC_6694996,0.10303977690637112
ISIC_6696474,0.03692126553505659
ISIC_6699429,0.08611446246504784
ISIC_6700104,0.03683406300842762
ISIC_6700122,0.04238551435992122
ISIC_6701908,0.046473000664263964
ISIC_6701974,0.049497383181005716
ISIC_6702499,0.04145708540454507
ISIC_6703533,0.08595612458884716
ISIC_6704967,0.06374742835760117
ISIC_6705007,0.026501463260501623
ISIC_6705213,0.04879307886585593
ISIC_6705261,0.035114800557494164
ISIC_6706906,0.029763587284833193
ISIC_6710366,0.024257749784737825
ISIC_6710398,0.036219009663909674
ISIC_6711260,0.0843432005494833
ISIC_6712374,0.060557376593351364
ISIC_6712576,0.03644791292026639
ISIC_6713125,0.05269926227629185
ISIC_6715217,0.03920149011537433
ISIC_6717251,0.04493844183161855
ISIC_6717898,0.052391253877431154
ISIC_6718057,0.03533386578783393
ISIC_6719897,0.0341247315518558
ISIC_6719928,0.03837927198037505
ISIC_6720144,0.0344263706356287
ISIC_6720620,0.02606691000983119
ISIC_6720892,0.05638462025672197
ISIC_6723980,0.058866990730166435
ISIC_6724105,0.0388641282916069
ISIC_6724176,0.03410285944119096
ISIC_6724237,0.03902910416945815
ISIC_6724343,0.048787123523652554
ISIC_6724629,0.20590980537235737
ISIC_6725856,0.031477794516831636
ISIC_6726125,0.022201345767825842
ISIC_6727968,0.07891367748379707
ISIC_6728356,0.033338131848722696
ISIC_6728492,0.05036366544663906
ISIC_6729256,0.04764913488179445
ISIC_6729337,0.03553193574771285
ISIC_6729820,0.029379935935139656
ISIC_6730696,0.029858175199478865
ISIC_6731294,0.03240385465323925
ISIC_6731469,0.05500864749774337
ISIC_6731626,0.026503853499889374
ISIC_6733544,0.035019388888031244
ISIC_6734591,0.026150968857109547
ISIC_6734840,0.12225746363401413
ISIC_6735214,0.05118291359394789
ISIC_6736963,0.03579157590866089
ISIC_6737042,0.04505565483123064
ISIC_6738106,0.02946298848837614
ISIC_6738385,0.03733458090573549
ISIC_6739853,0.039960626512765884
ISIC_6740248,0.030465752352029085
ISIC_6740312,0.05343454144895077
ISIC_6740393,0.0247576457913965
ISIC_6742788,0.05298513174057007
ISIC_6743437,0.03850354766473174
ISIC_6743653,0.032161212526261806
ISIC_6744070,0.059860460460186005
ISIC_6744358,0.045078352093696594
ISIC_6744994,0.03989933803677559
ISIC_6745056,0.03176663164049387
ISIC_6747997,0.0648012412711978
ISIC_6748006,0.029668156523257494
ISIC_6749430,0.038597427774220705
ISIC_6750286,0.13260328024625778
ISIC_6750614,0.04717556480318308
ISIC_6751174,0.2763732597231865
ISIC_6751717,0.03466656198725104
ISIC_6752849,0.06903484929352999
ISIC_6753157,0.02683658478781581
ISIC_6753680,0.0375881870277226
ISIC_6754458,0.039001135155558586
ISIC_6754460,0.09180358331650496
ISIC_6755755,0.03373051527887583
ISIC_6756392,0.02410881407558918
ISIC_6756448,0.03075863979756832
ISIC_6756925,0.04654877493157983
ISIC_6757155,0.03329643467441201
ISIC_6758238,0.024442457128316164
ISIC_6759399,0.02907336037606001
ISIC_6760424,0.03878232091665268
ISIC_6761983,0.03242823900654912
ISIC_6762136,0.04239289090037346
ISIC_6762834,0.057543182745575905
ISIC_6764328,0.03269369853660464
ISIC_6765059,0.027543690521270037
ISIC_6766633,0.031774349976330996
ISIC_6767435,0.0251373453065753
ISIC_6768098,0.07253889832645655
ISIC_6770701,0.0685513112694025
ISIC_6771747,0.0523757953196764
ISIC_6773252,0.042596941348165274
ISIC_6775192,0.037425031419843435
ISIC_6777221,0.024320443160831928
ISIC_6777761,0.08713634591549635
ISIC_6777956,0.032538164872676134
ISIC_6778507,0.03446514578536153
ISIC_6779189,0.09667541272938251
ISIC_6779885,0.04559938097372651
ISIC_6781832,0.04010216752067208
ISIC_6782062,0.05650953482836485
ISIC_6782432,0.018475878285244107
ISIC_6784944,0.04905412020161748
ISIC_6785850,0.026981202885508537
ISIC_6786077,0.027143436018377542
ISIC_6788736,0.039161629509180784
ISIC_6789406,0.04138223873451352
ISIC_6791617,0.05007312214002013
ISIC_6793148,0.04339232109487057
ISIC_6793377,0.03280805051326752
ISIC_6793888,0.023198396433144808
ISIC_6795412,0.0266462666913867
ISIC_6795855,0.11232468485832214
ISIC_6797452,0.06011801492422819
ISIC_6797664,0.061477139592170715
ISIC_6798388,0.05108725279569626
ISIC_6801069,0.03221477707847953
ISIC_6802138,0.03480691043660045
ISIC_6805686,0.10779750347137451
ISIC_6810659,0.08546058926731348
ISIC_6811069,0.039349257946014404
ISIC_6811237,0.05831169057637453
ISIC_6811416,0.02349942154251039
ISIC_6812136,0.026229984126985073
ISIC_6813530,0.029847923200577497
ISIC_6813763,0.11190330050885677
ISIC_6814727,0.14404050074517727
ISIC_6815865,0.1020970968529582
ISIC_6819277,0.031231874600052834
ISIC_6820094,0.033008193131536245
ISIC_6821845,0.04175553424283862
ISIC_6822272,0.059777854941785336
ISIC_6822572,0.02783645363524556
ISIC_6823462,0.044424285646528006
ISIC_6825207,0.06159773003309965
ISIC_6825769,0.01981151453219354
ISIC_6825910,0.07832616567611694
ISIC_6826117,0.03857472585514188
ISIC_6827668,0.05445159785449505
ISIC_6828354,0.0760392090305686
ISIC_6828477,0.02902555698528886
ISIC_6831983,0.04158766008913517
ISIC_6835333,0.029987065121531487
ISIC_6835703,0.048724004067480564
ISIC_6836798,0.04156588716432452
ISIC_6837581,0.04010004596784711
ISIC_6839259,0.03790414286777377
ISIC_6840007,0.032607744447886944
ISIC_6840697,0.024238032288849354
ISIC_6841220,0.0324032255448401
ISIC_6843228,0.03415281465277076
ISIC_6844380,0.024343807715922594
ISIC_6844549,0.023213294334709644
ISIC_6844611,0.049564565531909466
ISIC_6845395,0.025428112130612135
ISIC_6845523,0.02345805079676211
ISIC_6847914,0.15293346717953682
ISIC_6849924,0.03410514071583748
ISIC_6850984,0.02491310192272067
ISIC_6852747,0.04344542045146227
ISIC_6853184,0.0374964801594615
ISIC_6853509,0.02603066759184003
ISIC_6853620,0.0607919916510582
ISIC_6854007,0.02743720216676593
ISIC_6855055,0.05922373291105032
ISIC_6855256,0.03331071697175503
ISIC_6857184,0.042271402198821306
ISIC_6857576,0.03052934119477868
ISIC_6858056,0.029487587045878172
ISIC_6858262,0.016564276767894626
ISIC_6861835,0.025678558740764856
ISIC_6862118,0.07926989998668432
ISIC_6864432,0.03052464174106717
ISIC_6866663,0.03184955893084407
ISIC_6867311,0.037517836317420006
ISIC_6867950,0.0558987595140934
ISIC_6868566,0.026063736528158188
ISIC_6868596,0.03187508834525943
ISIC_6870521,0.02688161563128233
ISIC_6870887,0.03489264054223895
ISIC_6871383,0.03273351723328233
ISIC_6873754,0.031456072349101305
ISIC_6875383,0.026007174514234066
ISIC_6875926,0.16006012074649334
ISIC_6875932,0.02547153504565358
ISIC_6876145,0.04281061049550772
ISIC_6876493,0.04222196713089943
ISIC_6877005,0.0378134623169899
ISIC_6877629,0.03917379956692457
ISIC_6877681,0.019149175146594644
ISIC_6880676,0.027640968561172485
ISIC_6880871,0.042495857924222946
ISIC_6881364,0.09041200205683708
ISIC_6881441,0.059511483646929264
ISIC_6881732,0.04203116986900568
ISIC_6881924,0.022378247696906328
ISIC_6883060,0.13118401356041431
ISIC_6883104,0.046311885584145784
ISIC_6883430,0.026642638724297285
ISIC_6883524,0.027822412084788084
ISIC_6883642,0.039021927397698164
ISIC_6885218,0.027134429197758436
ISIC_6885654,0.08220954332500696
ISIC_6887266,0.03525526076555252
ISIC_6889595,0.07511422038078308
ISIC_6889624,0.03692217078059912
ISIC_6892265,0.03361517516896129
ISIC_6894377,0.030887920409440994
ISIC_6895108,0.02570182178169489
ISIC_6897661,0.04470273153856397
ISIC_6897793,0.046414750162512064
ISIC_6898013,0.05223267059773207
ISIC_6898290,0.03531058505177498
ISIC_6899150,0.07158992905169725
ISIC_6899991,0.046083416789770126
ISIC_6900078,0.03758994350209832
ISIC_6900567,0.03180863196030259
ISIC_6900839,0.024307272396981716
ISIC_6901140,0.02591828629374504
ISIC_6901790,0.025055574718862772
ISIC_6902302,0.044533549807965755
ISIC_6902548,0.06638221722096205
ISIC_6903486,0.10581502877175808
ISIC_6903770,0.06341833062469959
ISIC_6903816,0.039646237157285213
ISIC_6903971,0.03440931160002947
ISIC_6904883,0.032650761771947145
ISIC_6905379,0.08026234153658152
ISIC_6905962,0.06886185240000486
ISIC_6908811,0.02482094895094633
ISIC_6911199,0.030390809290111065
ISIC_6911432,0.029916802886873484
ISIC_6911963,0.13510219380259514
ISIC_6913320,0.04835517518222332
ISIC_6913600,0.044935562182217836
ISIC_6913983,0.04489343846216798
ISIC_6917374,0.061280589550733566
ISIC_6917597,0.02550329454243183
ISIC_6918052,0.03782500699162483
ISIC_6918208,0.06918870843946934
ISIC_6918215,0.030198361724615097
ISIC_6919388,0.05794439557939768
ISIC_6919598,0.025812181178480387
ISIC_6919934,0.03297865577042103
ISIC_6920036,0.024421770591288805
ISIC_6920450,0.03501000069081783
ISIC_6920596,0.025496866554021835
ISIC_6920609,0.03444872936233878
ISIC_6923881,0.027091319672763348
ISIC_6925576,0.06976249907165766
ISIC_6925729,0.14506512694060802
ISIC_6926294,0.05859958566725254
ISIC_6926425,0.02550681633874774
ISIC_6929794,0.04802734684199095
ISIC_6930170,0.03258316172286868
ISIC_6930967,0.02798417117446661
ISIC_6931246,0.03232234995812178
ISIC_6932354,0.05450444109737873
ISIC_6934272,0.04126410139724612
ISIC_6935489,0.05411175545305014
ISIC_6936286,0.02486233599483967
ISIC_6937025,0.07232739962637424
ISIC_6938924,0.03008265048265457
ISIC_6939106,0.02862808434292674
ISIC_6939698,0.07410534098744392
ISIC_6940742,0.11985213682055473
ISIC_6941854,0.03479765309020877
ISIC_6942800,0.10562409274280071
ISIC_6942995,0.025272065307945013
ISIC_6946895,0.031301760114729404
ISIC_6948933,0.06867680139839649
ISIC_6950600,0.024549552705138922
ISIC_6950667,0.03963377978652716
ISIC_6950754,0.051851426251232624
ISIC_6951279,0.04742302093654871
ISIC_6952190,0.047740016132593155
ISIC_6952589,0.034024565014988184
ISIC_6954370,0.04976786673069
ISIC_6954625,0.027731191832572222
ISIC_6955630,0.028835936449468136
ISIC_6955637,0.028852447867393494
ISIC_6955838,0.019480148097500205
ISIC_6955864,0.03206067671999335
ISIC_6955962,0.03183851856738329
ISIC_6958771,0.04869369510561228
ISIC_6958842,0.018881764262914658
ISIC_6961265,0.040665770415216684
ISIC_6961583,0.03941439185291529
ISIC_6961770,0.040112356655299664
ISIC_6963799,0.02900688210502267
ISIC_6963944,0.026630999986082315
ISIC_6965271,0.03150727367028594
ISIC_6967784,0.043447503354400396
ISIC_6968303,0.033328921534121037
ISIC_6968779,0.036634746473282576
ISIC_6970322,0.03666248731315136
ISIC_6970946,0.06713377684354782
ISIC_6972067,0.04568381514400244
ISIC_6972434,0.05237493244931102
ISIC_6973224,0.031628592405468225
ISIC_6975236,0.022824064129963517
ISIC_6975486,0.02409291174262762
ISIC_6975773,0.03107378352433443
ISIC_6976452,0.027342495508491993
ISIC_6977473,0.04109040554612875
ISIC_6977916,0.03403775114566088
ISIC_6978556,0.0773309301584959
ISIC_6980372,0.033877124078571796
ISIC_6981145,0.03287379629909992
ISIC_6981174,0.0251363106071949
ISIC_6981516,0.15449265576899052
ISIC_6982312,0.1090892106294632
ISIC_6983099,0.026274424046278
ISIC_6983482,0.10952698439359665
ISIC_6984644,0.040093309711664915
ISIC_6984658,0.023342938162386417
ISIC_6988163,0.02872547833248973
ISIC_6988262,0.03423119895160198
ISIC_6988497,0.03576077148318291
ISIC_6990099,0.047007744666188955
ISIC_6991088,0.01997085614129901
ISIC_6993184,0.04538263473659754
ISIC_6993349,0.024699749890714884
ISIC_6993350,0.03627832233905792
ISIC_6993878,0.02493396680802107
ISIC_6996010,0.034547011367976665
ISIC_6997645,0.02842724835500121
ISIC_7001013,0.027248797472566366
ISIC_7001504,0.08906957693397999
ISIC_7001659,0.09212253428995609
ISIC_7002633,0.05825398676097393
ISIC_7003908,0.03751097992062569
